"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","DET","20152016",40,101.1,65,59,6,50.7,98.3,74.2,7.4,93.7,49.8,52.2,49.6,-5,315,320,9.9,10.1,20,50.6,18,787,769,24.8,24.2,49,50.7,44,1583,1539,49.8,48.4,98.3,48.9,-55,37.2,39,1183,1238,76.2,305,302,400,301,48.4,-58,27.6,29.5,878,936,2,1.9,52.4,7.4,5.5,93.7,55.5,74.2,49.8,869,876,574,646,525,739,717,99,107,8,1906.1
