"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","FLA","20152016",25,101.4,40,39,1,46,100.9,72.3,7.6,93.8,47.7,46.9,42.8,-56,167,223,8.3,11.1,19.4,45,-92,413,505,20.5,25.1,45.6,46,-162,935,1097,46.4,54.5,100.9,46.2,-121,36.4,42.4,732,853,78.7,203,220,203,244,45.5,-104,26.3,31.4,529,633,2,1.9,50.6,7.6,5.5,93.8,56.6,72.3,47.7,560,615,354,420,401,630,627,65,75,10,1208.1
