"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WSH","20152016",6,115.4,4,0,4,87.3,119.2,66.7,15.4,100,52.8,90.6
