"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CGY","20152016",42,87.4,1,24,-23,12.3,117.1,72.4,4.8,82.6,42.1,6.2
