"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","MIN","20152016",44,106.3,4,21,-17,8.9,111.5,88,18.2,88.1,44.2,4
