"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","OTT","20152016",17,107.8,4,15,-11,11,116.7,94.1,25,82.8,47.7,10.1
