"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","TOR","20152016",24,99.8,32,36,-4,49.1,111.2,67.1,6,93.8,50.6,49.6,52.2,18,214,196,11.2,10.2,21.4,51.5,32,546,514,28.4,26.8,55.2,49.1,-40,1047,1087,54.6,56.6,111.2,48.9,-36,41.6,43.5,799,835,85.1,263,251,248,252,47.9,-48,27.9,30.4,536,584,1.7,1.9,47.1,6,4,93.8,51.2,67.1,50.6,606,591,386,419,392,597,572,73,56,-17,1151.5
