,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,CGY,20152016,64,98.5,171,201,-30,48.8,112,72.3,9.2,89.3,48.4,51.1,48.5,-46,729,775,11.3,12,23.2,49.8,-16,1802,1818,27.8,28.1,55.9,48.8,-168,3543,3711,54.7,57.3,112,49.1,-90,39.6,41,2568,2658,80.7,712,780,975,1053,49.7,-22,28.7,29,1856,1878,2.6,3.1,46,9.2,6.7,89.3,52.4,72.3,48.4,1874,2000,1342,1249,1283,1314,1034,223,256,33,3886,-14,14,79.82062780269058,12.890625
