"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",34,98.4,4,28,-24,12.2,118.5,78,12.5,85.9,46,6.4
