"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","DAL","20152016",34,101.9,5,21,-16,12.3,116.6,80.6,17.2,84.7,47.9,5.1
