"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PIT","20152016",34,93.9,1,19,-18,8.3,123.2,85.7,4.2,89.7,43.5,3.3
