"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","ARI","20152016",29,87.3,0,19,-19,8.7,101.5,82.6,0,87.3,50.5,7.1
