,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,WSH,20152016,60,102.8,197,138,59,50.1,113.2,71.5,10.7,92.1,49.6,50.4,50.2,5,652,647,10.8,10.7,21.4,50.9,61,1688,1627,27.8,26.8,54.7,50.1,10,3435,3425,56.7,56.5,113.2,50.7,71,42.4,41.2,2571,2500,83.7,732,756,864,925,51.3,95,30.3,28.8,1839,1744,3.2,2.3,58.8,10.7,7.7,92.1,53.5,71.5,49.6,1769,1794,1211,1161,1191,1421,1315,230,232,2,3637.1,38,1,86.95652173913044,18.53448275862069
