,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,CAR,20152016,63,98.2,153,165,-12,53.9,107.6,69.6,8,90.1,53.8,54.1,52,57,737,680,11.6,10.7,22.2,52.4,162,1742,1580,27.3,24.8,52.1,53.9,539,3703,3164,58,49.6,107.6,53.2,328,43,37.9,2743,2415,80.9,835,742,960,749,53.3,235,29.9,26.2,1908,1673,2.4,2.6,48.1,8,5.6,90.1,51.5,69.6,53.8,1927,1654,1296,1186,1099,1184,1403,193,227,34,3827.5,-13,11,85.49222797927462,14.096916299559473
