,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,ANA,20152016,60,99.5,147,139,8,52.5,110.6,70,7.9,91.5,51.4,49.4,52.8,74,705,631,11.6,10.4,22,52.2,132,1587,1455,26.2,24,50.2,52.5,342,3524,3182,58.1,52.5,110.6,53.2,316,43.6,38.4,2642,2326,82,792,683,882,856,53,207,30.5,27.1,1850,1643,2.4,2.3,51.4,7.9,5.6,91.5,52.5,70,51.4,1830,1728,1197,1135,1226,1593,1468,283,246,-37,3636.6,-8,4,90.81272084805654,14.634146341463413
