,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,STL,20152016,67,100.3,166,160,6,49.5,107.2,73.3,8.3,92,50.8,47.7,46.9,-90,685,775,10,11.4,21.4,48.8,-85,1752,1837,25.7,26.9,52.6,49.5,-67,3625,3692,53.1,54.1,107.2,49.9,-8,40.1,40.2,2737,2745,80.3,732,736,888,947,50,-4,29.4,29.4,2005,2009,2.4,2.3,50.9,8.3,6.1,92,55.3,73.3,50.8,2094,2025,1355,1278,1486,1579,1547,297,254,-43,4094.3,5,5,90.23569023569024,16.141732283464567
