,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,COL,20152016,51,100.8,138,139,-1,45.3,110.8,73.7,9.5,91.3,49.4,47.8,44.7,-121,506,627,9.8,12.2,22.1,45,-270,1225,1495,23.8,29.1,52.9,45.3,-532,2581,3113,50.2,60.6,110.8,46.6,-283,38.3,43.8,1970,2253,82.2,519,663,611,860,47.7,-139,28.2,30.9,1451,1590,2.7,2.7,49.8,9.5,7,91.3,56.2,73.7,49.4,1466,1499,949,979,1037,1179,935,197,201,4,3082.9,-5,8,82.74111675126903,15.92039800995025
