,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,PIT,20152016,51,99.7,132,130,2,51.2,111.4,74,7.9,91.8,50.1,50.6,52.6,64,640,576,12.4,11.2,23.6,53,177,1568,1391,30.4,27,57.3,51.2,137,2942,2805,57,54.4,111.4,51.2,108,43.5,41.4,2244,2136,84.9,583,556,698,669,51.2,81,32.2,30.6,1661,1580,2.6,2.5,50.4,7.9,5.9,91.8,56.5,74,50.1,1631,1624,1142,999,1114,1269,1358,206,208,2,3096.2,2,9,86.89320388349515,16.826923076923077
