,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,L.A,20152016,14,100.5,35,29,6,55.2,109.8,68.7,7.9,92.6,49,54,54,25,169,144,12,10.2,22.2,54.9,75,418,343,29.6,24.3,53.9,55.2,160,855,695,60.6,49.2,109.8,54.6,109,45.5,37.8,643,534,83.4,201,144,212,161,53.1,52,31.3,27.6,442,390,2.5,2.1,54.7,7.9,5.4,92.6,51.7,68.7,49,421,439,325,258,277,389,360,72,64,-8,847,14.0625,14.0625,88.88888888888889,88.88888888888889,54.6875
