,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,VAN,20152016,15,100.6,42,36,6,51.1,102.3,71.4,9.3,91.4,49.9,51.5,52.8,19,182,163,11.9,10.6,22.5,49,-17,399,416,26,27.1,53.2,51.1,34,801,767,52.3,50,102.3,52.6,62,41.5,37.4,636,574,78.9,182,156,165,193,52.1,36,29.6,27.3,454,418,2.7,2.3,53.8,9.3,6.6,91.4,56.7,71.4,49.9,444,445,307,293,289,253,294,64,71,7,919.7,9.859154929577464,9.859154929577464,90.625,90.625,59.154929577464785
