,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,DET,20152016,20,100.7,45,49,-4,47.4,102.7,70.4,8.6,92.1,48.2,49.9,47.9,-17,196,213,9.7,10.5,20.2,48.2,-37,499,536,24.7,26.5,51.2,47.4,-108,983,1091,48.7,54,102.7,46.3,-119,36.7,42.6,742,861,79.3,220,241,241,230,45.7,-98,25.8,30.7,522,620,2.2,2.4,47.9,8.6,6.1,92.1,53.1,70.4,48.2,563,605,388,391,389,443,364,78,75,-3,1212.1,14.666666666666666,14.666666666666666,87.17948717948718,87.17948717948718,60.0
