,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,ARI,20152016,19,100.4,53,56,-3,48.6,106.9,71.6,10,90.4,52.8,48.7,52.8,23,216,193,11.3,10.1,21.5,50.4,7,485,478,25.5,25.1,50.6,48.6,-56,989,1045,52,54.9,106.9,47.5,-78,38.7,42.8,737,815,81.5,209,234,252,230,47.6,-53,27.7,30.5,528,581,2.8,2.9,48.6,10,7.2,90.4,53.4,71.6,52.8,620,555,388,379,408,411,495,92,89,-3,1142,10.112359550561797,10.112359550561797,85.86956521739131,85.86956521739131,59.55056179775281
