,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,S.J,20152016,19,99.9,50,47,3,49.1,106.3,73.9,8.8,91.1,53.4,49.4,57.8,68,251,183,13.1,9.5,22.6,51.5,30,507,477,26.4,24.8,51.3,49.1,-37,1002,1039,52.2,54.1,106.3,51,30,40.1,38.6,770,740,78.7,201,209,232,299,51.7,38,29.6,27.7,569,531,2.6,2.4,51.5,8.8,6.5,91.1,56.8,73.9,53.4,614,535,369,402,378,411,488,74,74,0,1151.7,10.81081081081081,10.81081081081081,83.78378378378378,83.78378378378378,67.56756756756756
