"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","L.A","20152016",24,100.6,2,15,-13,9.9,103.3,88.2,13.3,87.3,42,7.9
