"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",26,102.5,4,20,-16,12.7,119,78.8,15.4,87.1,47.1,7.7
