"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","OTT","20152016",25,113,5,16,-11,9.3,117.1,90.9,25,88,49.7,8.5
