"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","EDM","20152016",13,86.4,0,8,-8,13.4,111.4,84.6,0,86.4,40.8,7.5
