"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WSH","20152016",24,109.5,19,1,18,89.3,117.1,68.6,14.7,94.7,56.1,90.8
