"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","COL","20152016",18,92.5,13,3,10,91.1,98.6,74.4,14,78.6,50.8,93.5
