"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYR","20152016",55,98.5,26,4,22,89.9,119.4,72.6,10.2,88.2,52.6,90.3
