"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PHI","20152016",30,92.4,2,19,-17,12.2,103.3,82.4,7.1,85.3,49.7,5.8
