"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CBJ","20152016",12,82.1,0,10,-10,5.4,114.6,66.7,0,82.1,45.3,7.1
