"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","STL","20152016",11,84.4,0,7,-7,8.2,93.7,71.4,0,84.4,48.1,9.4
