"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYR","20152016",65,101.5,31,4,27,89.2,119.4,72.2,11.1,90.5,53.5,89.9
