"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","S.J","20152016",66,106.5,46,4,42,87.9,118.3,72,14.2,92.3,61.8,92.2
