"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYI","20152016",31,97.3,17,3,14,89.6,103.3,75.3,13.9,83.3,51.6,94.1
