"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","L.A","20152016",28,105.6,16,1,15,89.4,122.1,71.4,12.3,93.3,62.2,94.8
