"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","VAN","20152016",31,99.8,18,3,15,88.5,117.3,67.7,11.8,88,55.7,92.5
