,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,EDM,20152016,71,98.7,165,207,-42,48.7,112.1,72.2,8,90.7,48.9,47.6,47.8,-78,829,907,11.5,12.6,24.1,48.8,-101,1973,2074,27.4,28.8,56.2,48.7,-211,3928,4139,54.6,57.5,112.1,48.2,-212,39.7,42.7,2859,3071,82.4,794,845,1069,1068,48.1,-161,28.7,30.9,2065,2226,2.3,2.9,44.4,8,5.8,90.7,52.6,72.2,48.9,2112,2205,1382,1415,1520,1543,1740,277,260,-17,4316.9,14,12,85.1985559566787,16.153846153846153
