"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NSH","20152016",42,110.4,27,1,26,89.6,103.6,71.7,13.8,96.6,45.5,95.7
