"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PHI","20152016",22,99.8,11,2,9,87,119.3,74.2,9.8,90,58.9,93.9
