"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",55,86.1,1,37,-36,14.4,101,76.9,2,84.1,45,9.5
