"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PIT","20152016",55,95.3,2,27,-25,9.3,114.1,81.4,5.7,89.6,41.3,4.1
