"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","BUF","20152016",2,120,1,0,1,80,94.2,71.4,20,100,58.3,72.7
