"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","VAN","20152016",2,NA,1,0,1,91.3,127.3,83.3,6.7,NA,28.6,85.7
