"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","DET","20152016",69,90.2,1,42,-41,7.4,106.4,70.3,3.8,86.4,47.3,4.3
