"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","S.J","20152016",67,102.9,5,38,-33,8.1,113.1,72.1,16.1,86.8,42.5,5.2
