"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","STL","20152016",65,95.4,2,29,-27,10.6,108.9,75.4,4.3,91,44.4,6.5
