"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","DAL","20152016",62,100.1,7,40,-33,11.8,117.6,75.8,14.9,85.2,45.5,7
