"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","VAN","20152016",17,101.6,31,24,7,49,100.3,73.6,7.9,93.7,49.9,50.6,49.1,-5,141,146,10.4,10.7,21.1,46.6,-48,326,374,24,27.5,51.5,49,-27,668,695,49.2,51.2,100.3,50.8,17,39.3,38.1,534,517,77.4,141,138,134,178,50.9,14,28.9,27.9,393,379,2.3,1.8,56.4,7.9,5.8,93.7,58.8,73.6,49.9,373,374,236,281,230,262,312,45,53,8,815
