"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","CAR","20152016",16,94.5,18,33,-15,55.8,104,67.2,4.7,89.7,53.5,56.4,53.6,19,143,124,10.9,9.5,20.4,53.9,52,357,305,27.3,23.4,50.7,55.8,158,758,600,58,45.9,104,54.7,96,43.2,35.8,564,468,79,185,147,194,132,54.1,58,29,24.6,379,321,1.4,2.5,35.3,4.7,3.2,89.7,50,67.2,53.5,367,319,238,264,184,251,306,28,43,15,783.6
