"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","DAL","20152016",23,107.5,19,2,17,89.2,114.9,71.8,18.6,88.9,50.4,93.6
