"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",23,96.7,12,2,10,91.9,106.3,71.2,12.1,84.6,55.3,94.5
