,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,MIN,20152016,48,100.7,120,112,8,48.9,107.9,71.3,8.8,91.9,51.2,51.1,50.4,9,518,509,10.7,10.5,21.2,50,1,1256,1255,25.9,25.9,51.7,48.9,-112,2563,2675,52.8,55.1,107.9,49.4,-50,39.5,40.5,1917,1967,80,550,581,646,708,49.7,-19,28.2,28.6,1367,1386,2.5,2.3,51.7,8.8,6.3,91.9,53.3,71.3,51.2,1493,1421,1012,934,968,843,979,149,179,30,2911.4,9,8,85.23489932885906,13.40782122905028
