"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","S.J","20152016",3,106.9,7,1,6,54.4,119.1,74.1,8.8,98.1,47,52.5,64.8,16,35,19,15.9,8.6,24.5,59.5,22,69,47,31.3,21.3,52.5,54.4,23,143,120,64.8,54.4,119.1,56.2,24,48.9,38,108,84,87,28,30,35,36,59.7,26,36.2,24.5,80,54,3.2,0.5,87.5,8.8,6.5,98.1,55.9,74.1,47,62,70,42,52,38,55,71,10,12,2,132.5
