,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,NYI,20152016,20,101.3,57,48,9,50.1,110.6,74.4,9.5,91.8,50.6,51.8,50.4,4,232,228,11.5,11.3,22.8,50.5,11,592,581,29.3,28.7,58,50.1,4,1120,1116,55.4,55.2,110.6,50.2,5,40,39.7,808,803,79.7,207,219,312,313,50.7,17,29.7,28.9,601,584,2.8,2.4,54.3,9.5,7.1,91.8,53.7,74.4,50.6,580,567,398,378,371,726,578,77,74,-3,1213.2,13.513513513513514,13.513513513513514,89.6103896103896,89.6103896103896,77.02702702702703
