"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",36,97.9,22,3,19,92.6,129.6,66.5,12.2,85.7,56.8,93.6
