,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,CGY,20152016,63,98.6,168,195,-27,48.8,112,72.2,9.2,89.4,48.3,51.1,48.6,-41,719,760,11.3,11.9,23.2,49.8,-12,1776,1788,27.9,28,55.9,48.8,-165,3489,3654,54.7,57.3,112,49.2,-82,39.7,41,2530,2612,80.6,703,769,959,1042,49.8,-16,28.7,28.9,1827,1843,2.6,3.1,46.3,9.2,6.6,89.4,52.4,72.2,48.3,1843,1971,1322,1227,1265,1291,1021,215,253,38,3826,-13,12,79.53488372093022,12.648221343873518
