,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,MIN,20152016,64,100.4,170,160,10,49.2,108.7,72.1,9.1,91.3,51.8,51.5,51.7,49,730,681,11.3,10.5,21.8,49.9,-8,1678,1686,26,26.1,52,49.2,-119,3454,3573,53.4,55.3,108.7,49.7,-32,40.2,40.7,2599,2631,80.9,724,788,855,942,50.4,32,29,28.5,1875,1843,2.6,2.5,51.5,9.1,6.5,91.3,54.3,72.1,51.8,2014,1873,1361,1245,1281,1108,1287,205,248,43,3879,14,8,81.95121951219512,14.516129032258066
