,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,ARI,20152016,32,99.6,87,102,-15,48,104.4,72,10.2,89.4,53.1,48.4,51.2,16,342,326,10.6,10.1,20.8,48.6,-46,783,829,24.4,25.8,50.2,48,-133,1611,1744,50.1,54.3,104.4,46.6,-170,36.8,42,1181,1351,78.8,331,392,430,393,47,-109,26.5,29.8,850,959,2.7,3.2,46,10.2,7.4,89.4,52.8,72,53.1,1043,923,625,674,667,703,815,140,134,-6,1927.8,11.940298507462686,11.940298507462686,85.0,85.0,64.92537313432835
