,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,N.J,20152016,34,100.6,77,80,-3,46.9,92.3,73.9,8.9,91.7,47.1,48.2,46.3,-50,309,359,8.9,10.3,19.2,47.6,-75,747,822,21.5,23.6,45.1,46.9,-201,1505,1706,43.3,49,92.3,47.5,-125,33.6,37.2,1170,1295,70.8,305,329,335,411,47.2,-101,24.9,27.8,865,966,2.2,2.3,49,8.9,6.6,91.7,57.5,73.9,47.1,938,1055,646,652,695,790,780,149,147,-2,2087.6,17.006802721088434,17.006802721088434,89.26174496644295,89.26174496644295,52.38095238095239
