,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,NSH,20152016,17,101.4,51,39,12,51.2,108.7,71.5,9.7,91.8,48.8,48.5,58,51,184,133,10.6,7.7,18.3,54.9,85,479,394,27.6,22.7,50.3,51.2,44,964,920,55.6,53.1,108.7,53.4,95,42.6,37.1,738,643,79.6,210,168,226,277,52.6,53,30.5,27.4,528,475,2.9,2.2,56.7,9.7,6.9,91.8,54.8,71.5,48.8,512,538,345,339,366,403,328,82,87,5,1040.4,14.942528735632186,14.942528735632186,89.02439024390245,89.02439024390245,58.620689655172406
