,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,TOR,20152016,11,96.9,24,34,-10,52.2,110.7,66.8,7.1,89.8,51.2,52.3,54.7,25,146,121,13.1,10.8,23.9,54,49,334,285,29.9,25.5,55.4,52.2,54,645,591,57.8,52.9,110.7,52.7,51,45,40.5,503,452,85.5,167,120,142,139,50.3,4,30.1,29.7,336,332,2.1,3,41.4,7.1,4.8,89.8,52.1,66.8,51.2,375,357,260,235,237,281,304,49,40,-9,670,-1,16,79.59183673469389,10.0
