"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","VAN","20152016",49,95.8,3,31,-28,9.9,108,83.3,8.6,87.2,38.8,4
